231,2.057501988159406
232,2.0389376951940146
233,2.6729586761913375
234,1.9848755050904083
235,1.5113388969521044
236,-0.21128078705288866
237,0.125152692948362
238,0.16935319322587228
239,-0.48573568611900514
240,-1.4055994581169564
241,-0.3870011035497517
242,-0.24696762425900592
243,-1.6946717966655007
244,-1.8379993857348738
245,-2.1960638347368913
246,-1.599750161932081
247,-2.283094449718665
248,-1.9547076122065274
249,-2.127065388814752
250,-2.609098404384306
251,-1.4189673096915791
252,-0.8190577416298898
253,-1.354205033763045
254,-1.2303788668752171
255,-0.6830163496830164
256,0.09042678060002816
257,-0.8086131247615413
258,-0.27212348421734706
259,-0.18462080300540032
260,-0.5557924823628156
261,-0.5412037037037037
262,-0.06649790216346717
263,-0.5458706005343246
264,-1.566583296323134
265,-0.7457700749954271
266,0.10640820026497455
267,-1.1914693249420034
268,-1.7842450865994006
269,-1.2807203146201789
270,-0.8612644491625383
271,-0.4828376925833035
272,0.10238133437234993
273,-1.1349040382917421
274,-0.6388132825258573
275,-0.566600545499628
276,-1.0233457211982142
277,0.2129842475863237
278,0.2687091152476448
279,0.224642416321789
280,0.8241433635289485
281,0.42126337758147886
282,0.5912602666276717
283,0.6925918628706531
284,1.3145159315226176
285,0.04082042527552532
286,1.3772977489432812
287,0.5085232953409318
288,2.1575134320375366
289,2.2143918015743354
290,0.46461929678712893
291,0.9615913200723327
292,0.5455165273604202
293,2.277608765551186
294,-0.053147916513378954
295,0.13998287671232876
296,1.491589612433602
297,0.5647416711643197
298,0.5583095708123127
299,0.9016264494684225
300,1.825342379379051
301,2.1528553459119495
302,1.1559841595775888
303,-0.8389916649725554
304,-1.542241813602015
305,-2.212713249565839
306,-1.7093771833516318
307,-1.5847935921133702
308,-2.449870959813199
309,-1.592060333603557
310,-1.745777254786595
311,-0.8862032727818646
312,-1.0038212815990595
313,-2.1372759498726848
314,-2.0619103773584904
315,-2.3245429582168566
316,-0.8012516132174252
317,0.28023907358983935
318,0.3072741001761893
319,-0.24924049094665207
320,0.931234211936414
321,1.1994576304921132
322,1.0176010754829716
323,-0.5619114992437918
324,0.14582708645677162
325,0.34781960862223105
326,1.5592638878678722
327,1.9377158865286805
328,-0.1071211841376217
329,-0.22845928435088853
330,-0.5159547838001634
331,0.3226621952792467
332,0.19255045374509008
333,0.11563543820582153
334,1.6174653024009726
335,3.4050436708082175
336,3.5653768662499354
337,1.999078318055002
338,0.40495384380642374
339,1.028334809104641
340,2.243389532022894
341,1.4971872488615054
342,1.9868167871444173
343,1.5761906033815005
344,4.06790633241868
345,3.692301523656776
346,1.1971111456874644
347,1.2480157211035399
348,1.0810291757649102
349,3.976488777523058
350,4.958202058391095
351,4.590721517365116
352,4.812658673302667
353,4.161958900319441
354,6.321337281401058
355,7.892938911437194
356,9.383892651627031
357,10.565594376891898
358,9.101959869342044
359,2.97773014171728
360,0.6698801137065876
361,8.407486187128738
362,8.498911289289648
363,6.2107056687311895
364,5.351100232285137
365,6.255057984838596
366,2.6482280748113567
